dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
wifi_hotspot_location,pyro,"['Activated', 'Borough']->Type",0.2589724709625094,0.29592359529898765,0.8422770123277737,False,2,0.169026815305815
wifi_hotspot_location,pyro,['Census Tract']->Borough Name,0.5718843801219295,0.6159320648873884,0.7824358511022769,False,1,0.16631515516721904
wifi_hotspot_location,pyro,['Remarks']->Location_T,0.5255298019998069,0.8461235464612075,0.9140599275600922,False,1,0.08496535100934016
wifi_hotspot_location,pyro,['Council Distrcit']->Postcode,0.28577495311087486,0.6189682279835234,0.4170746634026928,False,1,0.015366074118710455
wifi_hotspot_location,pyro,"['Activated', 'Provider']->BBL",0.1311794476166166,0.2792211408726675,0.22765072765072766,False,2,0.1304609822235613
wifi_hotspot_location,pyro,['BCTCB2010']->Borough Name,0.5718843801219295,0.6159320648873884,0.7824358511022769,False,1,0.16631515516721904
wifi_hotspot_location,pyro,['Borough Name']->Borough,1.0,1.0,1.0,False,1,0.0015064778547755348
wifi_hotspot_location,pyro,"['Activated', 'Provider']->SourceID",0.11951525021176213,0.49845929049093113,0.4968814968814969,False,2,0.1304609822235613
wifi_hotspot_location,pyro,"['Activated', 'City']->Provider",0.43798976192205497,0.41681484522675627,0.6884884148584038,False,2,0.1807773425730642
wifi_hotspot_location,pyro,['Name']->Borough Name,0.5767346676075601,0.9986043714416528,0.9987789987789988,False,1,0.7532389273877674
wifi_hotspot_location,pyro,['BIN']->Location_T,0.2639831646962896,0.3183791558251592,0.6336633663366337,False,1,0.6348297680024103
wifi_hotspot_location,pyro,"['BIN', 'Provider']->BCTCB2010",0.3185306552527545,0.2769533989327169,0.35126050420168065,False,2,0.6414582705634227
wifi_hotspot_location,pyro,['Council Distrcit']->Borough,0.9712780824311218,0.9787172989573982,0.9831701346389229,False,1,0.015366074118710455
wifi_hotspot_location,pyro,"['Provider', 'SourceID']->Longitude",0.0,0.8156749528230298,0.7428571428571429,False,2,0.5676408556794215
wifi_hotspot_location,pyro,['BBL']->Borough Name,0.4968072623685673,0.4550194060590843,0.735,False,1,0.6384453148538717
wifi_hotspot_location,pyro,"['BIN', 'City']->OBJECTID",0.0,1.4406536383401552e-10,0.0,False,2,0.6363362458571858
wifi_hotspot_location,pyro,"['Activated', 'City']->SourceID",0.045622668846520664,0.504574873572706,0.5045972784111806,False,2,0.1807773425730642
wifi_hotspot_location,pyro,"['BIN', 'SourceID']->Longitude",0.0,0.8629319737554506,0.7402843601895734,False,2,0.6821331726423622
wifi_hotspot_location,pyro,['Census Tract']->Borough,0.5718843801219295,0.6159320648873884,0.7824358511022769,False,1,0.16631515516721904
wifi_hotspot_location,pyro,['BIN']->Borough Name,0.23191438998709624,0.17519763040749387,0.5717821782178217,False,1,0.6348297680024103
wifi_hotspot_location,pyro,"['BIN', 'Provider']->Postcode",0.34528667211700315,0.3052156866492439,0.3941176470588235,False,2,0.6414582705634227
wifi_hotspot_location,pyro,"['City', 'SourceID']->Location_T",0.0,0.8125092695610722,0.8786581013561742,False,2,0.5778849050918952
wifi_hotspot_location,pyro,"['Provider', 'SourceID']->BCTCB2010",0.022086312394344887,0.8269320454487129,0.7721254355400697,False,2,0.5676408556794215
wifi_hotspot_location,pyro,['BCTCB2010']->Borough,0.5718843801219295,0.6159320648873884,0.7824358511022769,False,1,0.16631515516721904
wifi_hotspot_location,pyro,"['Activated', 'City']->BoroCD",0.2611873430179479,0.4132494593163571,0.3997793306362633,False,2,0.1807773425730642
wifi_hotspot_location,pyro,"['BIN', 'City']->BoroCD",0.3588683867927768,0.4456613453487432,0.45484672742336374,False,2,0.6363362458571858
wifi_hotspot_location,pyro,"['BIN', 'SourceID']->BCTCB2010",0.0,0.8695550193984092,0.7753554502369668,False,2,0.6821331726423622
wifi_hotspot_location,pyro,['Name']->Borough,0.5767346676075601,0.9986043714416528,0.9987789987789988,False,1,0.7532389273877674
wifi_hotspot_location,pyro,"['Provider', 'SourceID']->Postcode",0.01400668221429946,0.8010597647787572,0.7853658536585366,False,2,0.5676408556794215
wifi_hotspot_location,pyro,"['Activated', 'Provider']->Longitude",0.003505106522404766,0.029868870938370616,0.01178101178101178,False,2,0.1304609822235613
wifi_hotspot_location,pyro,['BBL']->Borough,0.4968072623685673,0.4550194060590843,0.735,False,1,0.6384453148538717
wifi_hotspot_location,pyro,"['Activated', 'City']->Location_T",0.44644297198438265,0.42125409220980176,0.7418168444280986,False,2,0.1807773425730642
wifi_hotspot_location,pyro,"['Provider', 'SourceID']->Borough Name",0.0,0.7686162916499861,0.8662020905923344,False,2,0.5676408556794215
wifi_hotspot_location,pyro,"['Activated', 'BoroCode']->SourceID",0.047660489294617636,0.5130176277514249,0.5116026105873822,False,2,0.169026815305815
wifi_hotspot_location,pyro,"['BIN', 'SourceID']->Postcode",0.0,0.8500580853153394,0.7848341232227488,False,2,0.6821331726423622
wifi_hotspot_location,pyro,['BIN']->Borough,0.23191438998709624,0.17519763040749387,0.5717821782178217,False,1,0.6348297680024103
wifi_hotspot_location,pyro,"['Activated', 'Borough']->Provider",0.4013342883725678,0.39184143778599656,0.6693255982596084,False,2,0.169026815305815
wifi_hotspot_location,pyro,"['Borough', 'SourceID']->Provider",0.0,1.0,1.0,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['Activated', 'Provider']->BCTCB2010",0.08343830327085722,0.19473228207206633,0.15072765072765074,False,2,0.1304609822235613
wifi_hotspot_location,pyro,"['Activated', 'SSID']->OBJECTID",1.1102230246251565e-16,7.60351844831454e-12,0.0,False,2,0.13015968665260622
wifi_hotspot_location,pyro,"['SSID', 'SourceID']->OBJECTID",0.0,0.8002811319906423,0.7310104529616724,False,2,0.5676408556794215
wifi_hotspot_location,pyro,"['Activated', 'SSID']->BBL",0.1270250014434553,0.2758184009104919,0.22514721163837895,False,2,0.13015968665260622
wifi_hotspot_location,pyro,"['SSID', 'SourceID']->BBL",0.028917529741849468,0.8845247684966129,0.8550522648083624,False,2,0.5676408556794215
wifi_hotspot_location,pyro,"['Activated', 'Provider']->Borough Name",0.5284138152124757,0.5663630261295156,0.7480942480942481,False,2,0.1304609822235613
wifi_hotspot_location,pyro,"['Activated', 'BoroCode']->Type",0.2589724709625094,0.29592359529898765,0.8422770123277737,False,2,0.169026815305815
wifi_hotspot_location,pyro,"['BIN', 'City']->Longitude",0.09175293261671535,0.06219978458699538,0.10936205468102735,False,2,0.6363362458571858
wifi_hotspot_location,pyro,"['Activated', 'Provider']->Postcode",0.17023639444515692,0.26233112404753606,0.2623007623007623,False,2,0.1304609822235613
wifi_hotspot_location,pyro,"['SSID', 'SourceID']->BoroCD",0.0005136881791730774,0.7954126833369581,0.7923344947735191,False,2,0.5676408556794215
wifi_hotspot_location,pyro,"['Activated', 'SSID']->BoroCD",0.26191630979282066,0.29740568778711185,0.3664703844821614,False,2,0.13015968665260622
wifi_hotspot_location,pyro,"['Borough Name', 'SourceID']->Provider",0.0,1.0,1.0,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['City', 'SourceID']->BBL",0.019925773331596286,0.9146751826471884,0.8515346181299072,False,2,0.5778849050918952
wifi_hotspot_location,pyro,"['Provider', 'SourceID']->Borough",0.0,0.7686162916499861,0.8662020905923344,False,2,0.5676408556794215
wifi_hotspot_location,pyro,"['City', 'SourceID']->OBJECTID",0.0,0.833903623576935,0.7266238401142041,False,2,0.5778849050918952
wifi_hotspot_location,pyro,"['Borough', 'SourceID']->Location_T",0.0,0.8125092695610722,0.8819444444444444,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['Activated', 'Borough']->Location_T",0.4176158545801113,0.3872519873621573,0.7218999274836838,False,2,0.169026815305815
wifi_hotspot_location,pyro,"['City', 'SourceID']->BoroCD",0.012264474082867793,0.8755120347388968,0.8301213418986438,False,2,0.5778849050918952
wifi_hotspot_location,pyro,"['BIN', 'City']->BCTCB2010",0.3072360130926052,0.2786548952026448,0.34382767191383595,False,2,0.6363362458571858
wifi_hotspot_location,pyro,"['Activated', 'Borough Name']->Type",0.2589724709625094,0.29592359529898765,0.8422770123277737,False,2,0.169026815305815
wifi_hotspot_location,pyro,"['Activated', 'Provider']->Borough",0.5284138152124757,0.5663630261295156,0.7480942480942481,False,2,0.1304609822235613
wifi_hotspot_location,pyro,"['BIN', 'Borough']->OBJECTID",0.0,1.442059374866577e-10,0.0,False,2,0.6360349502862308
wifi_hotspot_location,pyro,"['Activated', 'City']->Postcode",0.15325277147392669,0.3091096490102839,0.2736300110334682,False,2,0.1807773425730642
wifi_hotspot_location,pyro,"['BIN', 'City']->Postcode",0.3287423917257378,0.37155308060107983,0.40182270091135047,False,2,0.6363362458571858
wifi_hotspot_location,pyro,['OBJECTID']->DOITT_ID,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,"['BIN', 'BoroCode']->BoroCD",0.35904793623763664,0.44533782337031474,0.4544701986754967,False,2,0.6360349502862308
wifi_hotspot_location,pyro,"['SSID', 'SourceID']->Borough Name",0.0,0.7686162916499861,0.8662020905923344,False,2,0.5676408556794215
wifi_hotspot_location,pyro,"['Activated', 'SSID']->Borough Name",0.478396698741528,0.48160838813611795,0.70973328714929,False,2,0.13015968665260622
wifi_hotspot_location,pyro,"['Activated', 'Borough Name']->Provider",0.4013342883725678,0.39184143778599656,0.6693255982596084,False,2,0.169026815305815
wifi_hotspot_location,pyro,['Latitude']->DOITT_ID,2.220446049250313e-16,1.2270813224654035e-08,0.0,False,1,0.9487797529376318
wifi_hotspot_location,pyro,"['SSID', 'SourceID']->Longitude",0.0,0.8156749528230298,0.7428571428571429,False,2,0.5676408556794215
wifi_hotspot_location,pyro,"['Activated', 'SSID']->Longitude",0.0030214422342010883,0.02810837793441048,0.009698649116730169,False,2,0.13015968665260622
wifi_hotspot_location,pyro,"['Activated', 'Borough Name']->SourceID",0.047660489294617636,0.5130176277514249,0.5116026105873822,False,2,0.169026815305815
wifi_hotspot_location,pyro,"['Activated', 'City']->BBL",0.07458561233672734,0.26079637778134174,0.22140492828245678,False,2,0.1807773425730642
wifi_hotspot_location,pyro,['Longitude']->DOITT_ID,2.220446049250313e-16,1.2270813224654035e-08,0.0,False,1,0.9487797529376318
wifi_hotspot_location,pyro,['X']->DOITT_ID,0.0,1.2322481555486558e-08,0.0,False,1,0.9490810485085869
wifi_hotspot_location,pyro,"['City', 'SourceID']->Longitude",0.0,0.8503821011203972,0.7480371163454675,False,2,0.5778849050918952
wifi_hotspot_location,pyro,"['SSID', 'SourceID']->Borough",0.0,0.7686162916499861,0.8662020905923344,False,2,0.5676408556794215
wifi_hotspot_location,pyro,"['Activated', 'SSID']->Borough",0.478396698741528,0.48160838813611795,0.70973328714929,False,2,0.13015968665260622
wifi_hotspot_location,pyro,['Y']->DOITT_ID,0.0,1.2219554810900267e-08,0.0,False,1,0.9484784573666767
wifi_hotspot_location,pyro,"['SSID', 'SourceID']->BCTCB2010",0.022086312394344887,0.8269320454487129,0.7721254355400697,False,2,0.5676408556794215
wifi_hotspot_location,pyro,"['Activated', 'SSID']->BCTCB2010",0.07738106624713303,0.17256299793077423,0.1420159334949775,False,2,0.13015968665260622
wifi_hotspot_location,pyro,"['Borough Name', 'SourceID']->Location_T",0.0,0.8125092695610722,0.8819444444444444,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['Location (Lat, Long)']->DOITT_ID",0.0,1.2322481555486558e-08,0.0,False,1,0.9490810485085869
wifi_hotspot_location,pyro,"['Borough', 'SourceID']->BBL",0.04646945030386551,0.9146751826471884,0.8555555555555555,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['City', 'SourceID']->BCTCB2010",0.01144686073779766,0.8721124721705119,0.7894361170592434,False,2,0.5778849050918952
wifi_hotspot_location,pyro,"['Activated', 'Borough Name']->Location_T",0.4176158545801113,0.3872519873621573,0.7218999274836838,False,2,0.169026815305815
wifi_hotspot_location,pyro,['Location']->DOITT_ID,0.0,6.225895463205908e-09,0.0,False,1,0.9108165109972883
wifi_hotspot_location,pyro,"['Activated', 'SSID']->Postcode",0.16379894748723645,0.2269906151793488,0.24870107377900935,False,2,0.13015968665260622
wifi_hotspot_location,pyro,"['SSID', 'SourceID']->Postcode",0.01400668221429946,0.8010597647787572,0.7853658536585366,False,2,0.5676408556794215
wifi_hotspot_location,pyro,"['BoroCode', 'SourceID']->BoroCD",0.0390156445764569,0.8755120347388968,0.8347222222222223,False,2,0.5661343778246459
wifi_hotspot_location,pyro,['Census Tract']->DOITT_ID,1.1102230246251565e-16,8.195058834515441e-11,0.0,False,1,0.16631515516721904
wifi_hotspot_location,pyro,"['City', 'SourceID']->Postcode",0.012291458186876048,0.8647459360026766,0.8115631691648822,False,2,0.5778849050918952
wifi_hotspot_location,pyro,"['BIN', 'Borough']->BCTCB2010",0.30782948600491344,0.2793549992630834,0.3443708609271523,False,2,0.6360349502862308
wifi_hotspot_location,pyro,['BCTCB2010']->DOITT_ID,1.1102230246251565e-16,8.195058834515441e-11,0.0,False,1,0.16631515516721904
wifi_hotspot_location,pyro,"['Activated', 'BoroCode']->BoroCD",0.2524176247265547,0.40462356408302236,0.39013778100072516,False,2,0.169026815305815
wifi_hotspot_location,pyro,"['BIN', 'Borough']->Longitude",0.09167761722310841,0.06217889752824949,0.10927152317880795,False,2,0.6360349502862308
wifi_hotspot_location,pyro,"['Borough', 'SourceID']->OBJECTID",0.0,0.833903623576935,0.7340277777777777,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['Borough', 'SourceID']->BCTCB2010",0.03822017492614871,0.8721124721705119,0.7951388888888888,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['BoroCode', 'SourceID']->Provider",0.0,1.0,1.0,False,2,0.5661343778246459
wifi_hotspot_location,pyro,['Name']->DOITT_ID,0.0,0.545010418297859,0.2796092796092796,False,1,0.7532389273877674
wifi_hotspot_location,pyro,"['Activated', 'Borough']->SourceID",0.047660489294617636,0.5130176277514249,0.5116026105873822,False,2,0.169026815305815
wifi_hotspot_location,pyro,"['Borough', 'SourceID']->Longitude",0.001907292671080918,0.8503821011203972,0.7548611111111111,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['BIN', 'BoroCode']->Postcode",0.32901601379838963,0.37027935207323276,0.4014900662251656,False,2,0.6360349502862308
wifi_hotspot_location,pyro,['Postcode']->DOITT_ID,0.0,0.0,0.0,False,1,0.051822838204278396
wifi_hotspot_location,pyro,"['Activated', 'Borough']->BBL",0.06594451061340789,0.24780230066052145,0.2182741116751269,False,2,0.169026815305815
wifi_hotspot_location,pyro,"['Activated', 'BoroCode']->Provider",0.4013342883725678,0.39184143778599656,0.6693255982596084,False,2,0.169026815305815
wifi_hotspot_location,pyro,"['BoroCode', 'SourceID']->Location_T",0.0,0.8125092695610722,0.8819444444444444,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['BoroCode', 'SourceID']->Postcode",0.039041897860981445,0.8647459360026768,0.8166666666666667,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['Location_T', 'SourceID']->Borough Name",0.0,0.7977300048474204,0.888268156424581,False,2,0.5685447423922868
wifi_hotspot_location,pyro,['Neighborhood Tabulation Area (NTA)']->DOITT_ID,0.0,0.0,0.0,False,1,0.05393190720096415
wifi_hotspot_location,pyro,"['Location_T', 'SourceID']->Borough",0.0,0.7977300048474204,0.888268156424581,False,2,0.5685447423922868
wifi_hotspot_location,pyro,"['Activated', 'BoroCode']->Location_T",0.4176158545801113,0.3872519873621573,0.7218999274836838,False,2,0.169026815305815
wifi_hotspot_location,pyro,['Neighborhood Tabulation Area Code (NTACODE)']->DOITT_ID,0.0,0.0,0.0,False,1,0.05363061163000904
wifi_hotspot_location,pyro,"['SourceID', 'Type']->Location_T",0.0,0.7828311519453,0.8435986159169551,False,2,0.5646278999698704
wifi_hotspot_location,pyro,"['BoroCode', 'SourceID']->BBL",0.04646945030386551,0.9146751826471884,0.8555555555555555,False,2,0.5661343778246459
wifi_hotspot_location,pyro,['BBL']->DOITT_ID,0.0,2.0374886480701181e-10,0.0,False,1,0.6384453148538717
wifi_hotspot_location,pyro,"['Activated', 'Remarks']->SourceID",0.0,0.5078868055426105,0.4460129721480351,False,2,0.21030430852666465
wifi_hotspot_location,pyro,"['Activated', 'BoroCode']->BBL",0.06594451061340789,0.24780230066052145,0.2182741116751269,False,2,0.169026815305815
wifi_hotspot_location,pyro,['OBJECTID']->Council Distrcit,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,['BoroCD']->DOITT_ID,0.0,0.0,0.0,False,1,0.020186803253992167
wifi_hotspot_location,pyro,"['Activated', 'Borough', 'Remarks']->OBJECTID",0.0,0.4329116841043978,0.2197490894374747,False,3,0.2554986441699307
wifi_hotspot_location,pyro,['OBJECTID']->BIN,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,"['Borough Name', 'SourceID']->BBL",0.04646945030386551,0.9146751826471884,0.8555555555555555,False,2,0.5661343778246459
wifi_hotspot_location,pyro,['Latitude']->Council Distrcit,1.0,1.0,1.0,False,1,0.9487797529376318
wifi_hotspot_location,pyro,['Council Distrcit']->DOITT_ID,0.0,0.0,0.0,False,1,0.015366074118710455
wifi_hotspot_location,pyro,"['BIN', 'Borough Name']->BoroCD",0.35904793623763664,0.44533782337031474,0.4544701986754967,False,2,0.6360349502862308
wifi_hotspot_location,pyro,"['Activated', 'Borough', 'Remarks']->BCTCB2010",0.08598028857115825,0.5335488905349551,0.37191420477539455,False,3,0.2554986441699307
wifi_hotspot_location,pyro,['Longitude']->Council Distrcit,1.0,1.0,1.0,False,1,0.9487797529376318
wifi_hotspot_location,pyro,['DOITT_ID']->BIN,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,"['Activated', 'Borough Name']->BBL",0.06594451061340789,0.24780230066052145,0.2182741116751269,False,2,0.169026815305815
wifi_hotspot_location,pyro,['X']->Council Distrcit,1.0,1.0,1.0,False,1,0.9490810485085869
wifi_hotspot_location,pyro,"['Activated', 'BoroCode', 'Remarks']->Postcode",0.15759333205885595,0.5686290529983107,0.47106434641845407,False,3,0.2554986441699307
wifi_hotspot_location,pyro,['Location']->BIN,0.9110486003026986,0.9302777169164526,0.9290540540540541,False,1,0.9108165109972883
wifi_hotspot_location,pyro,"['Borough Name', 'SourceID']->BoroCD",0.0390156445764569,0.8755120347388968,0.8347222222222223,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['Activated', 'Borough', 'Remarks']->Longitude",0.002238837982817654,0.45206379313972495,0.23553217320922704,False,3,0.2554986441699307
wifi_hotspot_location,pyro,['Y']->Council Distrcit,1.0,1.0,1.0,False,1,0.9484784573666767
wifi_hotspot_location,pyro,['Latitude']->BIN,0.9706813825583808,0.9772434554298473,0.9764705882352941,False,1,0.9487797529376318
wifi_hotspot_location,pyro,"['Location_T', 'SourceID']->BBL",0.059868112663924444,0.9081192215452585,0.8589385474860335,False,2,0.5685447423922868
wifi_hotspot_location,pyro,['DOITT_ID']->Council Distrcit,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,['Longitude']->BIN,0.9706813825583808,0.9772434554298473,0.9764705882352941,False,1,0.9487797529376318
wifi_hotspot_location,pyro,"['Location (Lat, Long)']->Council Distrcit",1.0,1.0,1.0,False,1,0.9490810485085869
wifi_hotspot_location,pyro,"['Activated', 'Borough Name']->BoroCD",0.25241762472655493,0.40462356408302236,0.39013778100072516,False,2,0.169026815305815
wifi_hotspot_location,pyro,"['Activated', 'Location_T']->Borough Name",0.33631689475276083,0.33619119814763404,0.6360803324099723,False,2,0.1298583910816511
wifi_hotspot_location,pyro,"['Activated', 'Location_T']->Borough",0.33631689475276094,0.33619119814763404,0.6360803324099723,False,2,0.1298583910816511
wifi_hotspot_location,pyro,"['Activated', 'Location_T']->BBL",0.11344594690388898,0.2398862458681987,0.20948753462603878,False,2,0.1298583910816511
wifi_hotspot_location,pyro,['X']->BIN,0.9768276354117384,0.9817621723328485,0.9822485207100592,False,1,0.9490810485085869
wifi_hotspot_location,pyro,"['Activated', 'SSID']->SourceID",0.07074972183649941,0.48953570471485647,0.4970557672324212,False,2,0.13015968665260622
wifi_hotspot_location,pyro,['Location']->Council Distrcit,0.8306583133274312,0.8572703115333644,0.8547297297297297,False,1,0.9108165109972883
wifi_hotspot_location,pyro,['Y']->BIN,0.9770986572197906,0.9819185041374886,0.9824561403508771,False,1,0.9484784573666767
wifi_hotspot_location,pyro,"['BIN', 'Provider']->DOITT_ID",0.0,1.7927367990229696e-10,0.0,False,2,0.6414582705634227
wifi_hotspot_location,pyro,"['Location (Lat, Long)']->BIN",0.9768276354117384,0.9817621723328485,0.9822485207100592,False,1,0.9490810485085869
wifi_hotspot_location,pyro,['Census Tract']->Council Distrcit,0.6358139908932648,0.7577434526859056,0.7264185037947235,False,1,0.16631515516721904
wifi_hotspot_location,pyro,"['Activated', 'Location_T']->SourceID",0.06394653390533456,0.49790880056113956,0.4868421052631579,False,2,0.1298583910816511
wifi_hotspot_location,pyro,['BBL']->BIN,0.8232346511630263,0.9149500316704128,0.8583333333333333,False,1,0.6384453148538717
wifi_hotspot_location,pyro,['BCTCB2010']->Council Distrcit,0.6358139908932648,0.7577434526859056,0.7264185037947235,False,1,0.16631515516721904
wifi_hotspot_location,pyro,"['Provider', 'SourceID']->DOITT_ID",0.0,0.8002811319906423,0.7310104529616724,False,2,0.5676408556794215
wifi_hotspot_location,pyro,"['Activated', 'Type']->SourceID",0.06264586307660058,0.5272967177860258,0.49741468459152016,False,2,0.1259415486592347
wifi_hotspot_location,pyro,['Census Tract']->BIN,0.09204443810425111,0.12876713224429545,0.245030719190459,False,1,0.16631515516721904
wifi_hotspot_location,pyro,['Name']->Council Distrcit,0.6449085953384819,0.9656047445757233,0.9584859584859585,False,1,0.7532389273877674
wifi_hotspot_location,pyro,"['BIN', 'SourceID']->DOITT_ID",0.0,0.8460945258900511,0.6777251184834123,False,2,0.6821331726423622
wifi_hotspot_location,pyro,['OBJECTID']->Census Tract,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,['BCTCB2010']->BIN,0.09204443810425111,0.12876713224429545,0.245030719190459,False,1,0.16631515516721904
wifi_hotspot_location,pyro,"['Remarks', 'SourceID']->BBL",0.0,0.8845247684966129,0.8220701454234388,False,2,0.6477854775534799
wifi_hotspot_location,pyro,['Postcode']->Council Distrcit,0.7444406584654031,0.8626128205717004,0.8223705115983476,False,1,0.051822838204278396
wifi_hotspot_location,pyro,"['BIN', 'Borough']->BoroCD",0.35904793623763664,0.44533782337031474,0.4544701986754967,False,2,0.6360349502862308
wifi_hotspot_location,pyro,"['BIN', 'Borough']->Postcode",0.32901601379838963,0.37027935207323276,0.4014900662251656,False,2,0.6360349502862308
wifi_hotspot_location,pyro,['DOITT_ID']->Census Tract,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,['Name']->BIN,0.46532193311745973,0.862729624621692,0.8302808302808303,False,1,0.7532389273877674
wifi_hotspot_location,pyro,"['Borough', 'SourceID']->BoroCD",0.0390156445764569,0.8755120347388968,0.8347222222222223,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['Remarks', 'SourceID']->Borough Name",0.0,0.7686162916499861,0.8357570573139436,False,2,0.6477854775534799
wifi_hotspot_location,pyro,"['Borough', 'SourceID']->Postcode",0.039041897860981445,0.8647459360026768,0.8166666666666667,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['Activated', 'Borough', 'Location_T']->OBJECTID",0.0,0.0,0.0,False,3,0.17806568243446821
wifi_hotspot_location,pyro,"['Activated', 'City', 'Location_T']->OBJECTID",0.0,0.0,0.0,False,3,0.18951491413076227
wifi_hotspot_location,pyro,"['Remarks', 'SourceID']->Borough",0.0,0.7686162916499861,0.8357570573139436,False,2,0.6477854775534799
wifi_hotspot_location,pyro,['Neighborhood Tabulation Area Code (NTACODE)']->Council Distrcit,0.7348685585915629,0.8615869925162457,0.813435211716014,False,1,0.05363061163000904
wifi_hotspot_location,pyro,"['Activated', 'City', 'Location_T']->BCTCB2010",0.08174237468565615,0.22082701210519715,0.15613382899628253,False,3,0.18951491413076227
wifi_hotspot_location,pyro,"['Activated', 'Borough', 'Location_T']->Longitude",0.008611187166693512,0.03071339082073088,0.016129032258064516,False,3,0.17806568243446821
wifi_hotspot_location,pyro,"['Activated', 'Borough', 'Location_T']->BCTCB2010",0.08042505489270069,0.215240105366889,0.15395894428152493,False,3,0.17806568243446821
wifi_hotspot_location,pyro,"['Activated', 'City', 'Location_T']->Longitude",0.008732410359748477,0.031447965370747705,0.016356877323420074,False,3,0.18951491413076227
wifi_hotspot_location,pyro,['BCTCB2010']->Census Tract,1.0,1.0,1.0,False,1,0.16631515516721904
wifi_hotspot_location,pyro,"['Activated', 'Provider']->DOITT_ID",0.0,8.182213644442215e-12,0.0,False,2,0.1304609822235613
wifi_hotspot_location,pyro,['Postcode']->BIN,0.05109281071373262,0.0602675044331769,0.23101366380680013,False,1,0.051822838204278396
wifi_hotspot_location,pyro,['Latitude']->Census Tract,0.9783487858802041,0.9834625809853872,0.9823529411764705,False,1,0.9487797529376318
wifi_hotspot_location,pyro,"['Activated', 'Remarks']->Borough",0.25195728816418195,0.5652777511336148,0.7535291873330789,False,2,0.21030430852666465
wifi_hotspot_location,pyro,['Longitude']->Census Tract,0.9724439093020747,0.9792759639215726,0.9764705882352941,False,1,0.9487797529376318
wifi_hotspot_location,pyro,"['Activated', 'Remarks']->Borough Name",0.2519572881641817,0.5652777511336149,0.7535291873330789,False,2,0.21030430852666465
wifi_hotspot_location,pyro,['Neighborhood Tabulation Area (NTA)']->Council Distrcit,0.7387017683174826,0.8632670519163202,0.8159235668789809,False,1,0.05393190720096415
wifi_hotspot_location,pyro,"['Activated', 'Borough']->BoroCD",0.2524176247265547,0.40462356408302236,0.39013778100072516,False,2,0.169026815305815
wifi_hotspot_location,pyro,['X']->Census Tract,0.9782206721871854,0.9833933203772652,0.9822485207100592,False,1,0.9490810485085869
wifi_hotspot_location,pyro,['Neighborhood Tabulation Area Code (NTACODE)']->BIN,0.05876229836242752,0.06270073457410645,0.2384590894619548,False,1,0.05363061163000904
wifi_hotspot_location,pyro,['Y']->Census Tract,0.9784754011674545,0.9835312662698285,0.9824561403508771,False,1,0.9484784573666767
wifi_hotspot_location,pyro,"['BIN', 'Borough Name']->BCTCB2010",0.30782948600491344,0.2793549992630834,0.3443708609271523,False,2,0.6360349502862308
wifi_hotspot_location,pyro,"['BIN', 'BoroCode']->OBJECTID",0.0,1.442059374866577e-10,0.0,False,2,0.6360349502862308
wifi_hotspot_location,pyro,"['BIN', 'BoroCode']->Longitude",0.09167761722310841,0.06217889752824949,0.10927152317880795,False,2,0.6360349502862308
wifi_hotspot_location,pyro,['BoroCD']->Council Distrcit,0.6131175884111899,0.8144404540975785,0.7032595325953259,False,1,0.020186803253992167
wifi_hotspot_location,pyro,"['Activated', 'Borough', 'Remarks']->Postcode",0.15759333205885595,0.5686290529983107,0.47106434641845407,False,3,0.2554986441699307
wifi_hotspot_location,pyro,"['Location (Lat, Long)']->Census Tract",0.9782206721871854,0.9833933203772652,0.9822485207100592,False,1,0.9490810485085869
wifi_hotspot_location,pyro,['Neighborhood Tabulation Area (NTA)']->BIN,0.061233125015913936,0.06254293118165159,0.2394904458598726,False,1,0.05393190720096415
wifi_hotspot_location,pyro,"['Borough Name', 'SourceID']->BCTCB2010",0.03822017492614904,0.8721124721705119,0.7951388888888888,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['BoroCode', 'SourceID']->OBJECTID",0.0,0.833903623576935,0.7340277777777777,False,2,0.5661343778246459
