dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,['location']->t-or-d,0.17728762512179952,0.16732330521340347,0.7547169811320755,False,1,0.5092592592592593
threshold,pyro,['erected']->river,0.0,0.0,0.39473684210526316,False,1,0.6481481481481481
threshold,pyro,['length']->t-or-d,0.22116679404592843,0.19910187552351846,0.8372093023255814,False,1,0.6018518518518519
threshold,pyro,['length']->river,0.06642022508893453,0.04977394233963673,0.5116279069767442,False,1,0.6018518518518519
threshold,pyro,['erected']->purpose,0.5641630051481259,0.575587035313866,0.8157894736842105,False,1,0.6481481481481481
threshold,pyro,['type']->t-or-d,0.38757175219147033,0.374037359094158,0.88,False,1,0.07407407407407407
threshold,pyro,['location']->identif,0.0,0.0,0.0,False,1,0.5092592592592593
threshold,pyro,['erected']->rel-l,0.19188811188811183,0.16287898208280746,0.5526315789473685,False,1,0.6481481481481481
threshold,pyro,['lanes']->t-or-d,0.08764442664958016,0.14548810332018292,0.7961165048543689,False,1,0.046296296296296294
threshold,pyro,['length']->identif,0.0,4.4204259371879e-13,0.0,False,1,0.6018518518518519
threshold,pyro,['location']->purpose,0.5039270431237866,0.49060104956470557,0.8113207547169812,False,1,0.5092592592592593
threshold,pyro,['location']->rel-l,0.1959540836521967,0.17597257864645696,0.5660377358490566,False,1,0.5092592592592593
threshold,pyro,['length']->rel-l,0.05977817531305896,0.09571460937926757,0.5581395348837209,False,1,0.6018518518518519
threshold,pyro,['length']->purpose,0.0,0.0,0.5581395348837209,False,1,0.6018518518518519
threshold,pyro,['type']->purpose,0.22521802221426024,0.2528931539810257,0.72,False,1,0.07407407407407407
threshold,pyro,"['river', 'type']->erected",0.02164037092951665,0.02839393935125483,0.09302325581395349,False,2,0.2037037037037037
threshold,pyro,"['lanes', 'span']->type",0.1527843902602769,0.19185943880998826,0.46808510638297873,False,2,0.12962962962962962
threshold,pyro,"['river', 'span']->t-or-d",0.10490495655927812,0.16872207939825007,0.8020833333333334,False,2,0.1111111111111111
threshold,pyro,"['lanes', 'span']->clear-g",0.25547215539278567,0.24514951383082514,0.7978723404255319,False,2,0.12962962962962962
threshold,pyro,"['span', 'type']->river",0.1165180073240355,0.1520444271111472,0.5393258426966292,False,2,0.17592592592592593
threshold,pyro,"['river', 'type']->length",0.028209704463906915,0.06486940943323383,0.22093023255813954,False,2,0.2037037037037037
threshold,pyro,"['river', 'type']->rel-l",0.2559399078722544,0.2489938503629706,0.6627906976744186,False,2,0.2037037037037037
threshold,pyro,"['river', 'type']->identif",0.0,9.569117842828666e-15,0.0,False,2,0.2037037037037037
threshold,pyro,"['river', 'type']->span",0.23735230133418028,0.24679560673820714,0.6162790697674418,False,2,0.2037037037037037
threshold,pyro,"['river', 'span']->lanes",0.10521287841186089,0.14387170009410272,0.5833333333333334,False,2,0.1111111111111111
threshold,pyro,"['span', 'type']->rel-l",0.41144895553884286,0.4218638563958682,0.7191011235955056,False,2,0.17592592592592593
threshold,pyro,"['span', 'type']->erected",0.015908145877898905,0.044200826154936514,0.07865168539325842,False,2,0.17592592592592593
threshold,pyro,"['rel-l', 'river']->t-or-d",0.10982597173849884,0.15151430921397327,0.8,False,2,0.12037037037037036
threshold,pyro,"['lanes', 'rel-l']->type",0.22670505571745525,0.2800249564645433,0.5360824742268041,False,2,0.10185185185185185
threshold,pyro,"['rel-l', 'type']->river",0.05349537118142755,0.05114059773362675,0.4835164835164835,False,2,0.1574074074074074
threshold,pyro,"['span', 'type']->length",0.07053647678532571,0.062315987062965456,0.2247191011235955,False,2,0.17592592592592593
threshold,pyro,"['span', 'type']->identif",0.0,1.586969946634514e-14,0.0,False,2,0.17592592592592593
threshold,pyro,"['river', 'type']->location",0.045400973879138884,0.08603522678943351,0.10465116279069768,False,2,0.2037037037037037
threshold,pyro,"['rel-l', 'type']->span",0.2817188531005431,0.3104386789297773,0.6373626373626373,False,2,0.1574074074074074
threshold,pyro,"['river', 'span']->clear-g",0.18434855797223804,0.1542305132120343,0.78125,False,2,0.1111111111111111
threshold,pyro,"['river', 'span']->purpose",0.04909671733707455,0.07194209163500682,0.65625,False,2,0.1111111111111111
threshold,pyro,"['river', 'span']->rel-l",0.21042560495930407,0.21187155052750792,0.5833333333333334,False,2,0.1111111111111111
threshold,pyro,"['rel-l', 'river']->lanes",0.11065743509485493,0.12237842373169963,0.5684210526315789,False,2,0.12037037037037036
threshold,pyro,"['rel-l', 'river', 'span']->erected",0.006491995078982349,0.019908051663586362,0.060240963855421686,False,3,0.23148148148148148
threshold,pyro,"['lanes', 'type']->rel-l",0.29790352446741897,0.2892962884940379,0.6666666666666666,False,2,0.19444444444444445
threshold,pyro,"['rel-l', 'river']->span",0.2331232603739548,0.2792709666561149,0.6105263157894737,False,2,0.12037037037037036
threshold,pyro,"['span', 'type']->location",0.030082133614081852,0.038442101336265924,0.10112359550561797,False,2,0.17592592592592593
threshold,pyro,"['lanes', 'rel-l']->purpose",0.20406774371210845,0.26162926934523734,0.6907216494845361,False,2,0.10185185185185185
threshold,pyro,"['rel-l', 'span']->river",0.0875725446623481,0.13664862294521318,0.5257731958762887,False,2,0.10185185185185185
threshold,pyro,"['lanes', 'river']->span",0.24859348909247514,0.2212689554387897,0.6595744680851063,False,2,0.12962962962962962
threshold,pyro,"['rel-l', 'river', 'span']->location",0.07049806600770281,0.11871178523583319,0.1686746987951807,False,3,0.23148148148148148
threshold,pyro,"['rel-l', 'span']->t-or-d",0.12497274759507881,0.2059191861704023,0.7938144329896907,False,2,0.10185185185185185
threshold,pyro,"['rel-l', 'river', 'span']->identif",0.0,3.6886303206717054e-14,0.0,False,3,0.23148148148148148
threshold,pyro,"['lanes', 'type']->river",0.09669417257263868,0.1312480236442191,0.5402298850574713,False,2,0.19444444444444445
threshold,pyro,"['purpose', 'river']->t-or-d",0.0,0.03391815391534406,0.7857142857142857,False,2,0.09259259259259259
threshold,pyro,"['lanes', 'span']->rel-l",0.2824313288259127,0.2754318407680626,0.6382978723404256,False,2,0.12962962962962962
threshold,pyro,"['lanes', 'rel-l', 'type']->erected",0.021088081575094564,0.029490005099328157,0.0821917808219178,False,3,0.32407407407407407
threshold,pyro,"['purpose', 'span']->t-or-d",0.046199031112636346,0.11081961791797973,0.7835051546391752,False,2,0.10185185185185185
threshold,pyro,"['lanes', 'rel-l', 'type']->identif",0.0,3.233095473104154e-14,0.0,False,3,0.32407407407407407
threshold,pyro,"['rel-l', 'span']->lanes",0.11073263245141474,0.14975004260456773,0.5773195876288659,False,2,0.10185185185185185
threshold,pyro,"['rel-l', 'river', 'span']->type",0.19287642893006718,0.2424377403783459,0.46987951807228917,False,3,0.23148148148148148
threshold,pyro,"['purpose', 'rel-l']->t-or-d",0.07693557784959848,0.09481358028303662,0.7857142857142857,False,2,0.09259259259259259
threshold,pyro,"['lanes', 'river']->clear-g",0.18314526112927576,0.188675515902999,0.7446808510638298,False,2,0.12962962962962962
threshold,pyro,"['lanes', 'span']->purpose",0.1964217772972352,0.24898442109972296,0.7021276595744681,False,2,0.12962962962962962
threshold,pyro,"['lanes', 'river']->type",0.16914490273441352,0.21464864668704045,0.4787234042553192,False,2,0.12962962962962962
threshold,pyro,"['lanes', 'river']->rel-l",0.13661300401725918,0.12617844673161766,0.5638297872340425,False,2,0.12962962962962962
threshold,pyro,"['lanes', 'rel-l', 'river']->erected",0.02884185567411024,0.02470496363922744,0.07407407407407407,False,3,0.25
threshold,pyro,"['rel-l', 'river', 'span']->length",0.08113625462035479,0.03865097168284067,0.21686746987951808,False,3,0.23148148148148148
threshold,pyro,"['lanes', 'type']->span",0.09571779354955423,0.12509315977168764,0.5402298850574713,False,2,0.19444444444444445
threshold,pyro,"['lanes', 'span']->river",0.14233417036408735,0.19599042070102016,0.5425531914893617,False,2,0.12962962962962962
threshold,pyro,"['rel-l', 'type']->length",0.05767593062675047,0.09786873597582557,0.24175824175824176,False,2,0.1574074074074074
threshold,pyro,"['purpose', 'span']->clear-g",0.15839262651198582,0.11893669627729712,0.7835051546391752,False,2,0.10185185185185185
threshold,pyro,"['material', 'purpose', 'river']->lanes",0.20959258908961775,0.22188867490095293,0.6206896551724138,False,3,0.19444444444444445
threshold,pyro,"['material', 'type']->rel-l",0.2673505874744636,0.2933266387315124,0.673469387755102,False,2,0.09259259259259259
threshold,pyro,"['lanes', 'rel-l', 'span']->erected",0.0134679771316224,0.0348032381382326,0.08433734939759036,False,3,0.23148148148148148
threshold,pyro,"['lanes', 'rel-l']->span",0.17599814529684898,0.2396627516747618,0.5567010309278351,False,2,0.10185185185185185
threshold,pyro,"['lanes', 'rel-l']->river",0.037704026944103464,0.06922823167590254,0.4742268041237113,False,2,0.10185185185185185
threshold,pyro,"['lanes', 'material', 'purpose']->type",0.3897537796855094,0.41669136213513286,0.6263736263736264,False,3,0.1574074074074074
threshold,pyro,"['lanes', 'rel-l', 'river']->identif",0.0,0.0,0.0,False,3,0.25
threshold,pyro,"['lanes', 'rel-l', 'type']->location",0.004741181152434493,0.0056432482632622905,0.0547945205479452,False,3,0.32407407407407407
threshold,pyro,"['lanes', 'river', 'span']->erected",0.029346727653582927,0.05465728185734382,0.0759493670886076,False,3,0.26851851851851855
threshold,pyro,"['clear-g', 'span']->t-or-d",0.1513466368194737,0.18809759962004627,0.8163265306122449,False,2,0.09259259259259259
threshold,pyro,"['rel-l', 'span']->purpose",0.0437063278394213,0.08463849921718916,0.6494845360824743,False,2,0.10185185185185185
threshold,pyro,"['material', 'purpose', 'river']->rel-l",0.24540599704637112,0.2320733873828242,0.6551724137931034,False,3,0.19444444444444445
threshold,pyro,"['lanes', 'purpose', 'type']->length",0.04199845748513786,0.06023523484187599,0.2125,False,3,0.25925925925925924
threshold,pyro,"['purpose', 'span', 't-or-d']->lanes",0.18893505526976262,0.20779887573465675,0.6404494382022472,False,3,0.17592592592592593
threshold,pyro,"['lanes', 'rel-l', 'span']->identif",0.0,1.736108011389196e-14,0.0,False,3,0.23148148148148148
threshold,pyro,"['clear-g', 'river']->t-or-d",0.0,0.023108883555067763,0.79,False,2,0.07407407407407407
threshold,pyro,"['purpose', 'river']->clear-g",0.09467754571531717,0.0828383502794359,0.7551020408163265,False,2,0.09259259259259259
threshold,pyro,"['lanes', 'rel-l', 'river']->location",0.018240693451367473,0.050446327504429615,0.08641975308641975,False,3,0.25
threshold,pyro,"['lanes', 'river']->purpose",0.15390936430409785,0.23002673576704033,0.6595744680851063,False,2,0.12962962962962962
threshold,pyro,"['purpose', 'type']->river",0.006973604827749891,0.0,0.4731182795698925,False,2,0.1388888888888889
threshold,pyro,"['material', 'river']->span",0.22450743487039915,0.2764302534360213,0.5876288659793815,False,2,0.10185185185185185
threshold,pyro,"['clear-g', 'rel-l']->t-or-d",0.1441661029186173,0.14512693378218297,0.826530612244898,False,2,0.09259259259259259
threshold,pyro,"['lanes', 'purpose']->clear-g",0.1226523685210027,0.13577258631792757,0.7575757575757576,False,2,0.08333333333333333
threshold,pyro,"['rel-l', 'river']->purpose",0.017629025446634694,0.03858723859648807,0.6526315789473685,False,2,0.12037037037037036
threshold,pyro,"['lanes', 'material', 'purpose']->rel-l",0.27409478433654244,0.2651146163069496,0.6703296703296703,False,3,0.1574074074074074
threshold,pyro,"['purpose', 'rel-l', 'type']->erected",0.04025084066221518,0.06886324077879341,0.12195121951219512,False,3,0.24074074074074073
threshold,pyro,"['lanes', 'rel-l', 'span']->location",0.012272176432610249,0.015500757437702172,0.060240963855421686,False,3,0.23148148148148148
threshold,pyro,"['material', 'rel-l', 'river']->type",0.2688545921583714,0.28560699115542443,0.5357142857142857,False,3,0.2222222222222222
threshold,pyro,"['purpose', 'rel-l', 't-or-d']->lanes",0.259881664619906,0.2909413904981636,0.6555555555555556,False,3,0.16666666666666666
threshold,pyro,"['clear-g', 'material', 'purpose']->t-or-d",0.20061236987140196,0.19387051376272402,0.8369565217391305,False,3,0.14814814814814814
threshold,pyro,"['span', 't-or-d']->clear-g",0.23929138052174703,0.2007348210500049,0.7878787878787878,False,2,0.08333333333333333
threshold,pyro,"['material', 'type']->span",0.13095008074849057,0.21695367749705552,0.5408163265306123,False,2,0.09259259259259259
threshold,pyro,"['lanes', 'material']->purpose",0.2182861887989196,0.27276497880171713,0.6597938144329897,False,2,0.10185185185185185
threshold,pyro,"['material', 'purpose', 'span']->rel-l",0.342872416839359,0.34615730406283135,0.6704545454545454,False,3,0.18518518518518517
threshold,pyro,"['lanes', 'river', 'span']->identif",0.0,0.0,0.0,False,3,0.26851851851851855
threshold,pyro,"['material', 'river', 'span']->type",0.22864704253504176,0.2428771699652239,0.49411764705882355,False,3,0.21296296296296297
threshold,pyro,"['material', 'purpose', 'span']->lanes",0.16116539164660026,0.1900159494322297,0.5795454545454546,False,3,0.18518518518518517
threshold,pyro,"['material', 'river']->t-or-d",0.07039030332858787,0.09926963851047457,0.8041237113402062,False,2,0.10185185185185185
threshold,pyro,"['material', 'river']->purpose",0.0,0.012953574520142513,0.6185567010309279,False,2,0.10185185185185185
threshold,pyro,"['river', 't-or-d']->clear-g",0.025515633801775683,0.03231031463635058,0.7142857142857143,False,2,0.09259259259259259
threshold,pyro,"['lanes', 'material', 'purpose']->span",0.12524290771299718,0.22785105899571365,0.5164835164835165,False,3,0.1574074074074074
threshold,pyro,"['material', 'span']->t-or-d",0.10866286152287918,0.17345522274450073,0.8061224489795918,False,2,0.09259259259259259
threshold,pyro,"['lanes', 'river', 'span']->location",0.04354334559346418,0.06013538083979263,0.08860759493670886,False,3,0.26851851851851855
threshold,pyro,"['material', 'purpose', 'span']->river",0.07599668512068913,0.10634567010768944,0.5227272727272727,False,3,0.18518518518518517
threshold,pyro,"['clear-g', 'type']->rel-l",0.29704508429004683,0.310204050007903,0.6847826086956522,False,2,0.14814814814814814
threshold,pyro,"['material', 'rel-l']->t-or-d",0.16765056123052746,0.19650333818864066,0.8163265306122449,False,2,0.09259259259259259
threshold,pyro,"['lanes', 'rel-l', 'river']->length",0.03368405687705245,0.042500629345235956,0.19753086419753085,False,3,0.25
threshold,pyro,"['material', 'span', 't-or-d']->purpose",0.11171908621980231,0.16492385307320087,0.6666666666666666,False,3,0.1388888888888889
threshold,pyro,"['purpose', 'rel-l', 'river']->erected",0.008623389184255092,0.02263610806937894,0.07058823529411765,False,3,0.21296296296296297
threshold,pyro,"['material', 'purpose', 'rel-l']->span",0.2973453622074561,0.3596026249093899,0.6292134831460674,False,3,0.17592592592592593
threshold,pyro,"['material', 'rel-l', 'span']->type",0.2801747842748289,0.32765428158972576,0.5333333333333333,False,3,0.16666666666666666
threshold,pyro,"['lanes', 'rel-l', 'span']->length",0.08264844478057998,0.06230257175088998,0.24096385542168675,False,3,0.23148148148148148
threshold,pyro,"['purpose', 'type']->span",0.15037727793594624,0.1971881283973674,0.5591397849462365,False,2,0.1388888888888889
threshold,pyro,['identif']->material,1.0,1.0,1.0,True,-,-
threshold,pyro,"['purpose', 'rel-l', 'type']->identif",0.0,3.2118050720819752e-15,0.0,False,3,0.24074074074074073
threshold,pyro,"['lanes', 'purpose', 'span']->erected",0.015480863167535497,0.04742067059894286,0.08235294117647059,False,3,0.21296296296296297
threshold,pyro,"['lanes', 'river', 'span']->length",0.06737236212940534,0.034459339505434915,0.189873417721519,False,3,0.26851851851851855
threshold,pyro,"['purpose', 'rel-l', 'river']->type",0.20787005378301382,0.2330176973504325,0.5176470588235295,False,3,0.21296296296296297
threshold,pyro,"['purpose', 'rel-l', 'span']->erected",0.01656700071569972,0.04186860479604813,0.06976744186046512,False,3,0.2037037037037037
threshold,pyro,"['purpose', 'rel-l', 't-or-d']->river",0.02547583528578734,0.05008027691593907,0.4777777777777778,False,3,0.16666666666666666
threshold,pyro,"['purpose', 'rel-l', 'type']->location",0.01778020597174812,0.02522659692524807,0.08536585365853659,False,3,0.24074074074074073
threshold,pyro,['erected']->material,0.6984279421282276,0.716209437323048,0.868421052631579,False,1,0.6481481481481481
threshold,pyro,['location']->material,0.0,0.0,0.5283018867924528,False,1,0.5092592592592593
threshold,pyro,"['purpose', 'rel-l', 'river']->identif",0.0,3.544687509326681e-14,0.0,False,3,0.21296296296296297
threshold,pyro,"['material', 'purpose', 'river']->type",0.28551817951091185,0.3003853499194116,0.5172413793103449,False,3,0.19444444444444445
threshold,pyro,"['purpose', 'river']->span",0.16844450274625034,0.1627833828150999,0.5816326530612245,False,2,0.09259259259259259
threshold,pyro,['length']->material,0.0,0.0,0.4418604651162791,False,1,0.6018518518518519
threshold,pyro,"['purpose', 'river', 'span']->erected",0.003382525282965898,0.020587163359742654,0.060240963855421686,False,3,0.23148148148148148
threshold,pyro,"['material', 'purpose', 'rel-l']->lanes",0.20447075599526465,0.25464489358968784,0.5842696629213483,False,3,0.17592592592592593
threshold,pyro,['type']->material,0.5999509574122821,0.6517490465739407,0.89,False,1,0.07407407407407407
threshold,pyro,"['clear-g', 'purpose', 'river']->rel-l",0.20192952100417894,0.1859212034312074,0.6483516483516484,False,3,0.1574074074074074
threshold,pyro,"['lanes', 'purpose', 'type']->erected",0.021852908330081577,0.045452284795472066,0.1,False,3,0.25925925925925924
threshold,pyro,"['purpose', 'rel-l', 'river']->location",0.06503654340949871,0.136952188250495,0.15294117647058825,False,3,0.21296296296296297
threshold,pyro,"['purpose', 'rel-l', 'span']->type",0.2786953728488082,0.318550716746273,0.5465116279069767,False,3,0.2037037037037037
threshold,pyro,"['lanes', 'purpose', 'span']->identif",0.0,5.28887953184492e-15,0.0,False,3,0.21296296296296297
threshold,pyro,"['rel-l', 'span']->material",0.42802710953645173,0.5096010565899224,0.8247422680412371,False,2,0.10185185185185185
threshold,pyro,"['lanes', 'purpose', 'river']->erected",0.02207865004281573,0.03190537733207278,0.08139534883720931,False,3,0.2037037037037037
threshold,pyro,"['clear-g', 'lanes', 'purpose']->rel-l",0.25897134285864165,0.24440670162898226,0.6702127659574468,False,3,0.12962962962962962
threshold,pyro,"['clear-g', 'lanes', 't-or-d']->purpose",0.20410083473374507,0.2532996387134507,0.6847826086956522,False,3,0.14814814814814814
threshold,pyro,"['purpose', 'rel-l', 'span']->identif",0.0,0.0,0.0,False,3,0.2037037037037037
threshold,pyro,"['purpose', 'river', 'span']->type",0.16758870310100682,0.16477236098147785,0.42168674698795183,False,3,0.23148148148148148
threshold,pyro,"['material', 'rel-l', 't-or-d']->purpose",0.10184698047182283,0.12267833801682625,0.6666666666666666,False,3,0.1388888888888889
threshold,pyro,"['lanes', 'purpose', 'rel-l']->erected",0.014834145334510662,0.044859112195499845,0.07777777777777778,False,3,0.16666666666666666
threshold,pyro,"['purpose', 'river', 'span']->identif",0.0,0.0,0.0,False,3,0.23148148148148148
threshold,pyro,"['lanes', 'material', 'purpose']->river",0.0005174466252310106,0.017733691047012123,0.46153846153846156,False,3,0.1574074074074074
threshold,pyro,"['lanes', 'purpose', 'span']->location",0.025753558445850144,0.038271197499183604,0.08235294117647059,False,3,0.21296296296296297
threshold,pyro,"['material', 'purpose', 'span']->type",0.30549771927086267,0.32838706132272494,0.5340909090909091,False,3,0.18518518518518517
threshold,pyro,"['clear-g', 'span']->material",0.5288470565773871,0.5649878747206709,0.8571428571428571,False,2,0.09259259259259259
threshold,pyro,"['purpose', 'river', 't-or-d']->lanes",0.2257855721320502,0.2408570157140021,0.6704545454545454,False,3,0.18518518518518517
threshold,pyro,"['lanes', 'purpose', 'type']->identif",1.1102230246251565e-16,0.0,0.0,False,3,0.25925925925925924
threshold,pyro,"['purpose', 'river', 'span']->location",0.09190750489188615,0.16075343728509753,0.1686746987951807,False,3,0.23148148148148148
threshold,pyro,"['clear-g', 'rel-l']->material",0.511466942985048,0.49742664432096245,0.8775510204081632,False,2,0.09259259259259259
threshold,pyro,"['clear-g', 'purpose', 'span']->rel-l",0.3160638906547998,0.32312627070369887,0.6704545454545454,False,3,0.18518518518518517
threshold,pyro,"['material', 'purpose', 'rel-l']->type",0.39046448167205816,0.4071155810044941,0.6067415730337079,False,3,0.17592592592592593
threshold,pyro,"['clear-g', 'span', 't-or-d']->purpose",0.017383610993037757,0.07769117866630079,0.6373626373626373,False,3,0.1574074074074074
threshold,pyro,"['lanes', 'purpose', 'river']->identif",0.0,0.0,0.0,False,3,0.2037037037037037
threshold,pyro,"['purpose', 'rel-l', 'span']->location",0.03891407703008054,0.07049077654276378,0.11627906976744186,False,3,0.2037037037037037
threshold,pyro,"['purpose', 'rel-l', 'river']->length",0.004756884870192657,0.0057265012803193556,0.2,False,3,0.21296296296296297
threshold,pyro,"['material', 'rel-l', 'type']->erected",0.032712038618238015,0.05093683567889472,0.10344827586206896,False,3,0.19444444444444445
threshold,pyro,"['lanes', 'purpose', 'rel-l']->identif",0.0,0.0,0.0,False,3,0.16666666666666666
threshold,pyro,"['rel-l', 'river']->material",0.2986416076668479,0.2873298714095961,0.8105263157894737,False,2,0.12037037037037036
threshold,pyro,"['lanes', 'purpose', 'type']->location",0.00844642278367691,0.019859319836659714,0.0625,False,3,0.25925925925925924
threshold,pyro,"['clear-g', 'river', 't-or-d']->purpose",0.0,0.0,0.6086956521739131,False,3,0.14814814814814814
threshold,pyro,"['lanes', 'purpose', 'river']->length",0.0,0.009260229264512044,0.18604651162790697,False,3,0.2037037037037037
threshold,pyro,"['clear-g', 'material', 'river']->rel-l",0.27606736541258037,0.25533292763763654,0.6853932584269663,False,3,0.17592592592592593
threshold,pyro,"['material', 't-or-d', 'type']->river",0.041550738866704684,0.04144352483007372,0.5,False,3,0.14814814814814814
threshold,pyro,"['lanes', 'purpose', 'river']->location",0.037197102701130746,0.10038116655573436,0.11627906976744186,False,3,0.2037037037037037
threshold,pyro,"['river', 'span']->material",0.2675299039789898,0.28714835751848505,0.78125,False,2,0.1111111111111111
threshold,pyro,"['clear-g', 'lanes', 'purpose']->type",0.30798371827173976,0.34814815739229826,0.5851063829787234,False,3,0.12962962962962962
threshold,pyro,"['clear-g', 't-or-d', 'type']->span",0.20410848615925936,0.23599036002882687,0.5930232558139535,False,3,0.2037037037037037
threshold,pyro,"['clear-g', 'river']->material",0.33090575799231114,0.3044553262737821,0.81,False,2,0.07407407407407407
threshold,pyro,"['material', 'rel-l', 'type']->identif",0.0,0.0,0.0,False,3,0.19444444444444445
threshold,pyro,"['material', 'river', 't-or-d']->lanes",0.10414966173315887,0.11944706312700194,0.6,False,3,0.16666666666666666
threshold,pyro,"['lanes', 'purpose', 'rel-l']->location",0.01223685855068024,0.028273650375366503,0.06666666666666667,False,3,0.16666666666666666
threshold,pyro,"['lanes', 'material', 'river']->erected",0.03324608311052246,0.0544066329998907,0.08333333333333333,False,3,0.2222222222222222
threshold,pyro,"['clear-g', 'lanes', 'material']->rel-l",0.2842980589204843,0.27845417651541554,0.6739130434782609,False,3,0.14814814814814814
threshold,pyro,"['lanes', 'rel-l']->material",0.27241916860747506,0.3193448668533685,0.7731958762886598,False,2,0.10185185185185185
threshold,pyro,"['clear-g', 'rel-l', 't-or-d']->purpose",0.03673837806765079,0.06159208770467219,0.6483516483516484,False,3,0.1574074074074074
threshold,pyro,"['material', 'rel-l', 'river']->erected",0.009881968744272385,0.020828000700579555,0.07142857142857142,False,3,0.2222222222222222
threshold,pyro,"['clear-g', 'material', 'span']->rel-l",0.40925013247621933,0.40677259755359896,0.7065217391304348,False,3,0.14814814814814814
threshold,pyro,"['clear-g', 'river', 'span']->type",0.20398379494673657,0.2175861201086629,0.5,False,3,0.2037037037037037
threshold,pyro,"['material', 'span', 't-or-d']->lanes",0.10377015753382923,0.12974928892912088,0.6021505376344086,False,3,0.1388888888888889
threshold,pyro,"['lanes', 'material', 'river']->identif",0.0,3.0079748362648065e-14,0.0,False,3,0.2222222222222222
threshold,pyro,"['lanes', 'material', 'type']->erected",0.01607373402395762,0.027534752034841282,0.08333333333333333,False,3,0.2222222222222222
threshold,pyro,"['lanes', 'span']->material",0.30301633726271027,0.33863559760778766,0.776595744680851,False,2,0.12962962962962962
threshold,pyro,"['clear-g', 'river', 't-or-d']->span",0.24236367094957167,0.2627795671264495,0.6086956521739131,False,3,0.14814814814814814
threshold,pyro,"['material', 'purpose', 'rel-l']->river",0.022772774192919565,0.008506880687072763,0.4606741573033708,False,3,0.17592592592592593
threshold,pyro,"['clear-g', 'purpose', 'river']->type",0.17845407951251535,0.18716245852913843,0.4945054945054945,False,3,0.1574074074074074
