dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
wifi_hotspot_location,pyro,"['BBL', 'Borough Name', 'Remarks', 'SSID', 'SourceID']->Council Distrcit",0.0,0.9451490124911064,0.871866295264624,False,5,0.7836697800542332
wifi_hotspot_location,pyro,"['BIN', 'Council Distrcit', 'Location_T']->SSID",0.8928558454522582,0.8938850252574133,0.9506057781919851,False,3,0.6767098523651702
wifi_hotspot_location,pyro,"['BBL', 'BoroCD', 'Council Distrcit', 'SSID']->DOITT_ID",0.0,1.3154140676740614e-09,0.0,False,4,0.681530581500452
wifi_hotspot_location,pyro,['OBJECTID']->X,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,"['Location_T', 'Neighborhood Tabulation Area (NTA)']->Remarks",0.5888262138984623,0.8194705774764042,0.9308417743625568,False,2,0.13739078035552876
wifi_hotspot_location,pyro,"['Location_T', 'Postcode']->Remarks",0.581472144016212,0.832285600756198,0.9320661738824357,False,2,0.14401928291654112
wifi_hotspot_location,pyro,"['BoroCD', 'Council Distrcit', 'Location_T']->SSID",0.9340779069142194,0.9420859077482111,0.971019434026594,False,3,0.11630009038867128
wifi_hotspot_location,pyro,"['Census Tract', 'Council Distrcit']->Neighborhood Tabulation Area (NTA)",0.9891206529651043,0.992543417879338,0.9927302100161551,False,2,0.25399216631515514
wifi_hotspot_location,pyro,"['Council Distrcit', 'Location_T', 'Neighborhood Tabulation Area (NTA)', 'SSID', 'SourceID']->BIN",0.0,0.9854285314151529,0.9634146341463414,False,5,0.7035251581801748
wifi_hotspot_location,pyro,"['BIN', 'BoroCD', 'Council Distrcit', 'SSID']->OBJECTID",0.0,1.2535725319085194e-09,0.0,False,4,0.6932811087677011
wifi_hotspot_location,pyro,"['BCTCB2010', 'Council Distrcit']->Neighborhood Tabulation Area (NTA)",0.9891206529651043,0.992543417879338,0.9927302100161551,False,2,0.25399216631515514
wifi_hotspot_location,pyro,"['Activated', 'Neighborhood Tabulation Area Code (NTACODE)', 'Postcode', 'SSID']->Census Tract",0.5576397733544041,0.682016969552862,0.6227303295225286,False,4,0.5519734859897559
wifi_hotspot_location,pyro,"['BBL', 'Council Distrcit']->Neighborhood Tabulation Area (NTA)",0.713577269079316,0.7774469211144999,0.7782608695652173,False,2,0.653510093401627
wifi_hotspot_location,pyro,"['Census Tract', 'Council Distrcit', 'Location_T', 'Postcode']->SourceID",0.0,0.04766944986862243,0.3653566229985444,False,4,0.37902982826152454
wifi_hotspot_location,pyro,"['BBL', 'Location_T', 'Type']->SSID",0.9308940951761372,0.9387282771959923,0.9696180555555556,False,3,0.6529075022597168
wifi_hotspot_location,pyro,"['Council Distrcit', 'Name']->Neighborhood Tabulation Area (NTA)",0.6085857167724099,0.949186240174937,0.9256505576208178,False,2,0.7568544742392287
wifi_hotspot_location,pyro,['DOITT_ID']->X,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,"['Location (Lat, Long)']->X",1.0,1.0,1.0,False,1,0.9490810485085869
wifi_hotspot_location,pyro,['Latitude']->X,0.9941171630744117,0.9958426886309364,0.9941176470588236,False,1,0.9487797529376318
wifi_hotspot_location,pyro,"['Activated', 'BoroCD', 'Council Distrcit', 'Neighborhood Tabulation Area Code (NTACODE)', 'Provider', 'Remarks']->BCTCB2010",0.310358088517109,0.8738935285717514,0.7378640776699029,False,6,0.5655317866827357
wifi_hotspot_location,pyro,['Longitude']->X,0.9941171630744117,0.9958426886309364,0.9941176470588236,False,1,0.9487797529376318
wifi_hotspot_location,pyro,"['Neighborhood Tabulation Area Code (NTACODE)', 'Provider']->Remarks",0.6035948387301519,0.8366831940236068,0.931321540062435,False,2,0.13136486893642663
wifi_hotspot_location,pyro,"['Neighborhood Tabulation Area Code (NTACODE)', 'SSID']->Remarks",0.6038696430013961,0.8369276056746238,0.931369150779896,False,2,0.1307622777945164
wifi_hotspot_location,pyro,['Y']->X,0.9883031312590663,0.991719797808537,0.9883040935672515,False,1,0.9484784573666767
wifi_hotspot_location,pyro,['Location']->X,0.27452569564296414,0.24240872642450445,0.28716216216216217,False,1,0.9108165109972883
wifi_hotspot_location,pyro,"['BCTCB2010', 'Council Distrcit', 'Location_T', 'Postcode']->SourceID",0.0,0.04766944986862243,0.3653566229985444,False,4,0.37902982826152454
wifi_hotspot_location,pyro,"['City', 'Name']->SSID",0.5432511321748619,0.984812292046389,0.99265605875153,False,2,0.7538415185296776
wifi_hotspot_location,pyro,"['BCTCB2010', 'Neighborhood Tabulation Area Code (NTACODE)']->Remarks",0.39307109153659603,0.6332340807572083,0.9057798891528107,False,2,0.23892738776739983
wifi_hotspot_location,pyro,"['Census Tract', 'Neighborhood Tabulation Area Code (NTACODE)']->Remarks",0.39307109153659603,0.6332340807572083,0.9057798891528107,False,2,0.23892738776739983
wifi_hotspot_location,pyro,"['Census Tract', 'Location_T', 'Postcode']->Activated",0.2733657111688149,0.23658861598408312,0.47131341868183974,False,3,0.36456764085567944
wifi_hotspot_location,pyro,"['BIN', 'Postcode']->Neighborhood Tabulation Area (NTA)",0.7533158277324796,0.8179994002921075,0.8175865294667914,False,2,0.6779150346489906
wifi_hotspot_location,pyro,"['BCTCB2010', 'Location_T', 'Postcode']->Activated",0.2733657111688149,0.23658861598408312,0.47131341868183974,False,3,0.36456764085567944
wifi_hotspot_location,pyro,"['BBL', 'BIN', 'BoroCD', 'Council Distrcit', 'Type']->OBJECTID",0.0,1.4891201860453774e-09,0.0,False,5,0.7158782765893341
wifi_hotspot_location,pyro,"['BoroCD', 'Location_T', 'Remarks']->SSID",0.6974036948347437,1.0,1.0,False,3,0.15034648990659838
wifi_hotspot_location,pyro,"['BCTCB2010', 'BIN']->X",0.1482855302331686,0.17619683580841075,0.16758544652701213,False,2,0.726724917143718
wifi_hotspot_location,pyro,"['Council Distrcit', 'Neighborhood Tabulation Area (NTA)', 'SSID', 'SourceID']->Census Tract",0.0,0.9853964517106696,0.9571984435797666,False,4,0.69026815305815
wifi_hotspot_location,pyro,"['BoroCD', 'Census Tract', 'Council Distrcit', 'Location_T', 'Remarks']->SourceID",0.0,0.4274827301723575,0.3461353816610658,False,5,0.3724013257005122
wifi_hotspot_location,pyro,"['BCTCB2010', 'Location_T']->Council Distrcit",0.7343983212239957,0.8178809266489536,0.7970772442588726,False,2,0.27839710756251884
wifi_hotspot_location,pyro,"['BIN', 'BoroCD']->Neighborhood Tabulation Area (NTA)",0.650598015637875,0.7649694303575841,0.7379491673970202,False,2,0.6562217535402229
wifi_hotspot_location,pyro,"['BBL', 'Postcode']->Remarks",0.0,0.4552122466293103,0.817174515235457,False,2,0.6736968966556192
wifi_hotspot_location,pyro,"['BBL', 'Neighborhood Tabulation Area Code (NTACODE)']->Remarks",0.0,0.3762819789501739,0.815018315018315,False,2,0.6709852365170232
wifi_hotspot_location,pyro,"['BIN', 'BoroCD', 'Neighborhood Tabulation Area Code (NTACODE)', 'Type']->DOITT_ID",0.0,1.3500406526459804e-09,0.0,False,4,0.6962940644772522
wifi_hotspot_location,pyro,"['Census Tract', 'Location_T']->Council Distrcit",0.7343983212239957,0.8178809266489536,0.7970772442588726,False,2,0.27839710756251884
wifi_hotspot_location,pyro,"['BoroCode', 'Name']->SSID",0.5432511321748612,0.984812292046389,0.99265605875153,False,2,0.7538415185296776
wifi_hotspot_location,pyro,"['Council Distrcit', 'Location_T', 'Neighborhood Tabulation Area Code (NTACODE)', 'Provider', 'SourceID']->BIN",0.0,0.9854285314151529,0.9634146341463414,False,5,0.7035251581801748
wifi_hotspot_location,pyro,"['BBL', 'Borough Name', 'Location_T', 'Remarks', 'SSID']->Council Distrcit",0.16101818622976838,0.8920654661927182,0.8406779661016949,False,5,0.7333534197047303
wifi_hotspot_location,pyro,"['BIN', 'Census Tract']->X",0.1482855302331686,0.17619683580841075,0.16758544652701213,False,2,0.726724917143718
wifi_hotspot_location,pyro,"['BIN', 'Census Tract']->SSID",0.7543722519661732,0.7726440848546579,0.8776185226019846,False,2,0.726724917143718
wifi_hotspot_location,pyro,"['Activated', 'Location_T', 'Neighborhood Tabulation Area (NTA)', 'Postcode', 'SSID']->BIN",0.3756070810144131,0.4381179876380171,0.46153846153846156,False,5,0.5652304911117807
wifi_hotspot_location,pyro,"['BCTCB2010', 'BIN']->SSID",0.7543722519661732,0.7726440848546579,0.8776185226019846,False,2,0.726724917143718
wifi_hotspot_location,pyro,"['BIN', 'BoroCD', 'Neighborhood Tabulation Area (NTA)', 'Type']->DOITT_ID",1.1102230246251565e-16,1.3543117028927186e-09,0.0,False,4,0.6965953600482073
wifi_hotspot_location,pyro,"['BBL', 'Borough', 'Location_T', 'Remarks', 'SSID']->Council Distrcit",0.16101818622976838,0.8920654661927182,0.8406779661016949,False,5,0.7333534197047303
wifi_hotspot_location,pyro,"['BIN', 'Neighborhood Tabulation Area (NTA)']->Remarks",0.0,0.23839392579792948,0.7910863509749304,False,2,0.6755046700813498
wifi_hotspot_location,pyro,"['BIN', 'Neighborhood Tabulation Area Code (NTACODE)']->Remarks",0.0,0.23150229121292717,0.7903525046382189,False,2,0.6752033745103947
wifi_hotspot_location,pyro,"['BIN', 'Name']->SSID",0.4606701082587973,0.9872922576073786,0.9927113702623906,False,2,0.7933112383247967
wifi_hotspot_location,pyro,"['BBL', 'BoroCode', 'Location_T', 'Remarks', 'SSID']->Council Distrcit",0.16101818622976838,0.8920654661927182,0.8406779661016949,False,5,0.7333534197047303
wifi_hotspot_location,pyro,"['Council Distrcit', 'Postcode', 'SourceID']->Neighborhood Tabulation Area (NTA)",0.029562299804064107,0.9914719411902829,0.9808027923211169,False,3,0.6547152756854474
wifi_hotspot_location,pyro,"['BoroCD', 'Postcode', 'SourceID']->Neighborhood Tabulation Area (NTA)",0.019838533378497947,0.9873004561474729,0.9704090513489991,False,3,0.6538113889725821
wifi_hotspot_location,pyro,"['BIN', 'Census Tract']->Neighborhood Tabulation Area (NTA)",0.8808861136007562,0.9088777183428313,0.9106945975744212,False,2,0.726724917143718
wifi_hotspot_location,pyro,"['BCTCB2010', 'BIN']->Neighborhood Tabulation Area (NTA)",0.8808861136007562,0.9088777183428313,0.9106945975744212,False,2,0.726724917143718
wifi_hotspot_location,pyro,"['BCTCB2010', 'BoroCD', 'Council Distrcit', 'Location_T', 'SSID']->SourceID",0.0,0.03645796553821808,0.36056338028169016,False,5,0.35824043386562215
wifi_hotspot_location,pyro,"['BIN', 'City', 'Remarks']->SSID",0.07448852433186248,1.0,1.0,False,3,0.7222054835793914
wifi_hotspot_location,pyro,"['BIN', 'Name']->Neighborhood Tabulation Area (NTA)",0.5496478553481933,0.9441261705632318,0.9183673469387755,False,2,0.7933112383247967
wifi_hotspot_location,pyro,"['BBL', 'Census Tract']->X",0.14060252138105012,0.17458079343469216,0.1624203821656051,False,2,0.7161795721602893
wifi_hotspot_location,pyro,"['BBL', 'BCTCB2010']->X",0.14060252138105012,0.17458079343469216,0.1624203821656051,False,2,0.7161795721602893
wifi_hotspot_location,pyro,"['Census Tract', 'Council Distrcit', 'Location_T']->Activated",0.27955529693479775,0.24327181155652708,0.47465437788018433,False,3,0.3461886110274179
wifi_hotspot_location,pyro,"['Activated', 'Neighborhood Tabulation Area (NTA)', 'Postcode', 'SSID']->Census Tract",0.5576397733544041,0.682016969552862,0.6227303295225286,False,4,0.5519734859897559
wifi_hotspot_location,pyro,"['Neighborhood Tabulation Area Code (NTACODE)', 'SourceID']->Remarks",0.0,1.0,1.0,False,2,0.630912925579994
wifi_hotspot_location,pyro,"['Neighborhood Tabulation Area (NTA)', 'SourceID']->Remarks",0.0,1.0,1.0,False,2,0.630912925579994
wifi_hotspot_location,pyro,"['Postcode', 'SourceID']->Remarks",0.0,1.0,1.0,False,2,0.6300090388671287
wifi_hotspot_location,pyro,"['Census Tract', 'Name']->X",0.06984234336939166,0.6639746130169621,0.4,False,2,0.7785477553479964
wifi_hotspot_location,pyro,"['BIN', 'Location_T', 'Postcode']->OBJECTID",0.0,1.5525547730219052e-09,0.0,False,3,0.7062368183187707
wifi_hotspot_location,pyro,"['BIN', 'Borough', 'Type']->SourceID",0.0,0.9005399853765,0.8818635607321131,False,3,0.6378427237119614
wifi_hotspot_location,pyro,"['BCTCB2010', 'Name']->X",0.06984234336939166,0.6639746130169621,0.4,False,2,0.7785477553479964
wifi_hotspot_location,pyro,"['BBL', 'BIN', 'BoroCD', 'SSID']->DOITT_ID",1.1102230246251565e-16,1.3633846330877648e-09,0.0,False,4,0.7080445917445014
wifi_hotspot_location,pyro,"['BCTCB2010', 'Council Distrcit', 'Provider']->Activated",0.2833458213982589,0.25458432515884266,0.4781021897810219,False,3,0.33956010846640555
wifi_hotspot_location,pyro,"['Census Tract', 'SourceID']->Neighborhood Tabulation Area (NTA)",0.0,0.9943406946276001,0.982706002034588,False,2,0.7038264537511298
wifi_hotspot_location,pyro,"['BoroCD', 'Provider']->Remarks",0.611751554509929,0.8003042330503877,0.9242473292327614,False,2,0.0692979813196746
wifi_hotspot_location,pyro,"['BIN', 'Borough', 'Remarks']->SSID",0.07448852433186248,1.0,1.0,False,3,0.7222054835793914
wifi_hotspot_location,pyro,"['Activated', 'BoroCD', 'Borough Name', 'City', 'Location_T', 'Remarks']->Council Distrcit",0.5086330842545232,0.902741580128619,0.8666297731045932,False,6,0.45555890328412174
wifi_hotspot_location,pyro,"['BBL', 'Postcode']->X",0.11796635933642274,0.13950356899173313,0.14035087719298245,False,2,0.6736968966556192
wifi_hotspot_location,pyro,"['BCTCB2010', 'SourceID']->Neighborhood Tabulation Area (NTA)",0.0,0.9943406946276001,0.982706002034588,False,2,0.7038264537511298
wifi_hotspot_location,pyro,"['BoroCD', 'SSID']->Remarks",0.6118772012560423,0.8005547039847429,0.9242718446601942,False,2,0.06899668574871949
wifi_hotspot_location,pyro,"['Activated', 'BIN', 'BoroCD', 'Remarks']->DOITT_ID",0.0,0.7737058893444739,0.2968960863697706,False,4,0.7767399819222658
wifi_hotspot_location,pyro,"['BIN', 'BoroCD', 'Remarks', 'SourceID']->DOITT_ID",0.0,0.9147056255747389,0.5666666666666667,False,4,0.783067188912323
wifi_hotspot_location,pyro,"['BCTCB2010', 'BoroCD']->Remarks",0.40108863740096057,0.645482959490536,0.9117764471057884,False,2,0.24525459475745706
wifi_hotspot_location,pyro,"['BIN', 'Borough Name', 'Remarks']->SourceID",0.0,0.9396099113470973,0.8470715835140998,False,3,0.7222054835793914
wifi_hotspot_location,pyro,"['BIN', 'Postcode']->X",0.11846112436086442,0.13052696687620374,0.1403180542563143,False,2,0.6779150346489906
wifi_hotspot_location,pyro,"['BIN', 'Postcode', 'Type']->OBJECTID",0.0,1.3538678985015126e-09,0.0,False,3,0.6899668574871949
wifi_hotspot_location,pyro,"['BIN', 'Council Distrcit', 'Remarks']->Neighborhood Tabulation Area (NTA)",0.15240896526484338,0.9250291603947999,0.8455284552845529,False,3,0.7405845134076529
wifi_hotspot_location,pyro,"['BoroCD', 'Census Tract']->Remarks",0.40108863740096057,0.645482959490536,0.9117764471057884,False,2,0.24525459475745706
wifi_hotspot_location,pyro,"['BBL', 'Borough', 'Location_T']->SSID",0.8851018073441863,0.901393493580095,0.948695652173913,False,3,0.653510093401627
wifi_hotspot_location,pyro,"['BIN', 'BoroCD']->Remarks",0.0,0.06377199781301358,0.7712532865907099,False,2,0.6562217535402229
wifi_hotspot_location,pyro,"['BIN', 'Postcode']->Remarks",0.0,0.30245268594567926,0.7904583723105706,False,2,0.6779150346489906
wifi_hotspot_location,pyro,"['BCTCB2010', 'SourceID']->SSID",0.0,1.0,1.0,False,2,0.7038264537511298
wifi_hotspot_location,pyro,"['Activated', 'Council Distrcit', 'Neighborhood Tabulation Area (NTA)', 'Postcode', 'Provider', 'Remarks']->BIN",0.01775915473836831,0.7971485658515427,0.5397196261682243,False,6,0.6131364868936426
wifi_hotspot_location,pyro,"['Census Tract', 'Postcode', 'SourceID']->X",0.0,0.9438007421627326,0.7465277777777778,False,3,0.7396806266947876
wifi_hotspot_location,pyro,"['Census Tract', 'SourceID']->SSID",0.0,1.0,1.0,False,2,0.7038264537511298
wifi_hotspot_location,pyro,"['Activated', 'Census Tract']->Neighborhood Tabulation Area (NTA)",0.8190699760257689,0.87146956792637,0.8678571428571429,False,2,0.5781862006628502
wifi_hotspot_location,pyro,"['BBL', 'BoroCode', 'Remarks']->SourceID",0.0,0.9215751160106771,0.7867247007616975,False,3,0.7231093702922567
wifi_hotspot_location,pyro,"['Activated', 'BCTCB2010']->Neighborhood Tabulation Area (NTA)",0.8190699760257689,0.87146956792637,0.8678571428571429,False,2,0.5781862006628502
wifi_hotspot_location,pyro,"['BBL', 'Borough Name', 'Remarks']->SourceID",0.0,0.9215751160106771,0.7867247007616975,False,3,0.7231093702922567
wifi_hotspot_location,pyro,"['BBL', 'BoroCD']->Remarks",0.0,0.2126773122144499,0.7909011373578303,False,2,0.6556191623983127
wifi_hotspot_location,pyro,"['BBL', 'Neighborhood Tabulation Area (NTA)']->Remarks",0.0,0.3762819789501739,0.815018315018315,False,2,0.6709852365170232
wifi_hotspot_location,pyro,"['BIN', 'BoroCode', 'Remarks']->SourceID",0.0,0.9396099113470973,0.8470715835140998,False,3,0.7222054835793914
wifi_hotspot_location,pyro,"['Neighborhood Tabulation Area (NTA)', 'Postcode', 'SourceID']->SSID",0.0,1.0,1.0,False,3,0.6755046700813498
wifi_hotspot_location,pyro,"['BCTCB2010', 'Postcode', 'SourceID']->X",0.0,0.9438007421627326,0.7465277777777778,False,3,0.7396806266947876
wifi_hotspot_location,pyro,"['Activated', 'Postcode', 'Provider']->Neighborhood Tabulation Area (NTA)",0.7602568855405369,0.8306266863981145,0.813599062133646,False,3,0.4859897559505875
wifi_hotspot_location,pyro,"['BoroCD', 'Neighborhood Tabulation Area (NTA)', 'SourceID']->SSID",0.0,1.0,1.0,False,3,0.6438686351310636
wifi_hotspot_location,pyro,"['BCTCB2010', 'Council Distrcit', 'Postcode', 'Remarks']->SourceID",0.0,0.45872257263849037,0.3628835849975645,False,4,0.3814401928291654
wifi_hotspot_location,pyro,"['Activated', 'BoroCD', 'Council Distrcit', 'Neighborhood Tabulation Area (NTA)', 'Provider', 'Remarks']->BCTCB2010",0.310358088517109,0.8738935285717514,0.7378640776699029,False,6,0.5655317866827357
wifi_hotspot_location,pyro,"['Census Tract', 'City', 'SourceID']->DOITT_ID",0.0,0.9230492691672962,0.6626106194690266,False,3,0.7276288038565834
wifi_hotspot_location,pyro,"['BCTCB2010', 'BoroCD', 'Council Distrcit', 'Location_T', 'Remarks']->SourceID",0.0,0.4274827301723575,0.3461353816610658,False,5,0.3724013257005122
wifi_hotspot_location,pyro,"['BCTCB2010', 'City', 'SourceID']->DOITT_ID",0.0,0.9230492691672962,0.6626106194690266,False,3,0.7276288038565834
wifi_hotspot_location,pyro,"['Census Tract', 'Postcode', 'Remarks']->Activated",0.0,0.4871991094238491,0.46663489037178263,False,3,0.3678818921361856
wifi_hotspot_location,pyro,"['Activated', 'BCTCB2010', 'Postcode']->X",0.07403635606268533,0.12263090478179836,0.10271158586688578,False,3,0.6333232901476348
wifi_hotspot_location,pyro,"['Activated', 'Census Tract', 'Postcode']->X",0.07403635606268533,0.12263090478179836,0.10271158586688578,False,3,0.6333232901476348
wifi_hotspot_location,pyro,"['Council Distrcit', 'Neighborhood Tabulation Area Code (NTACODE)', 'SourceID']->SSID",0.0,1.0,1.0,False,3,0.653510093401627
wifi_hotspot_location,pyro,"['Council Distrcit', 'Neighborhood Tabulation Area (NTA)', 'SourceID']->SSID",0.0,1.0,1.0,False,3,0.653510093401627
wifi_hotspot_location,pyro,"['BIN', 'BoroCD', 'Council Distrcit', 'Location_T', 'SourceID']->OBJECTID",0.0,0.9308397660180098,0.6743383199079401,False,5,0.7381741488400121
wifi_hotspot_location,pyro,"['BoroCD', 'Council Distrcit', 'Location_T', 'Neighborhood Tabulation Area Code (NTACODE)', 'Remarks', 'SourceID']->Census Tract",0.0,0.9896003678519116,0.959409594095941,False,6,0.755046700813498
wifi_hotspot_location,pyro,"['BoroCD', 'Council Distrcit', 'Location_T', 'Neighborhood Tabulation Area (NTA)', 'Remarks', 'SourceID']->Census Tract",0.0,0.9896003678519116,0.959409594095941,False,6,0.755046700813498
wifi_hotspot_location,pyro,"['Council Distrcit', 'Postcode', 'SourceID']->SSID",0.0,1.0,1.0,False,3,0.6547152756854474
wifi_hotspot_location,pyro,"['Activated', 'BoroCD', 'Postcode']->Remarks",0.21391509743292858,0.49616342078736764,0.8751387347391787,False,3,0.4570653811388973
wifi_hotspot_location,pyro,"['BBL', 'Neighborhood Tabulation Area Code (NTACODE)', 'Provider']->DOITT_ID",0.0,1.438956516443633e-09,0.0,False,3,0.684543537210003
wifi_hotspot_location,pyro,"['Activated', 'Postcode', 'SSID']->Neighborhood Tabulation Area (NTA)",0.7605376151827616,0.8314919444500152,0.8138173302107728,False,3,0.48538716480867733
wifi_hotspot_location,pyro,"['BBL', 'Neighborhood Tabulation Area (NTA)']->X",0.11536406538894273,0.13269078746351548,0.1401098901098901,False,2,0.6709852365170232
wifi_hotspot_location,pyro,"['Postcode', 'SSID', 'SourceID']->Neighborhood Tabulation Area (NTA)",0.0,0.9858457232049342,0.9658356417359187,False,3,0.6736968966556192
wifi_hotspot_location,pyro,"['Activated', 'Neighborhood Tabulation Area (NTA)', 'Postcode']->Remarks",0.2090320536786474,0.5406690620533726,0.8832246591582691,False,3,0.49171437179873456
wifi_hotspot_location,pyro,"['BBL', 'Borough', 'Type']->SourceID",0.0,0.8748658267504479,0.8338983050847457,False,3,0.6444712262729738
wifi_hotspot_location,pyro,"['BCTCB2010', 'Postcode', 'Remarks']->Activated",0.0,0.4871991094238491,0.46663489037178263,False,3,0.3678818921361856
wifi_hotspot_location,pyro,"['Location_T', 'Neighborhood Tabulation Area (NTA)', 'Provider', 'Remarks', 'SourceID']->BCTCB2010",0.0,0.9854717469211184,0.9449648711943794,False,5,0.7426935824043387
wifi_hotspot_location,pyro,"['BIN', 'Name', 'Neighborhood Tabulation Area (NTA)']->X",0.04925829016790462,0.7153880304445727,0.4094368340943683,False,3,0.8020488098824947
wifi_hotspot_location,pyro,"['Activated', 'BoroCD', 'BoroCode', 'City', 'Location_T', 'Remarks']->Council Distrcit",0.5086330842545232,0.902741580128619,0.8666297731045932,False,6,0.45555890328412174
wifi_hotspot_location,pyro,"['Location_T', 'Neighborhood Tabulation Area Code (NTACODE)']->Remarks",0.5856158164288039,0.8170475709406272,0.9308659217877095,False,2,0.13708948478457367
wifi_hotspot_location,pyro,"['BoroCD', 'Location_T']->Remarks",0.5886557055959283,0.7728671162896975,0.9228515625,False,2,0.07442000602591142
wifi_hotspot_location,pyro,"['BBL', 'BoroCode', 'Type']->SourceID",0.0,0.8748658267504479,0.8338983050847457,False,3,0.6444712262729738
wifi_hotspot_location,pyro,"['Activated', 'BoroCD', 'Council Distrcit', 'Neighborhood Tabulation Area (NTA)', 'Postcode', 'Remarks', 'SSID']->BIN",0.014603182180384255,0.7999137896226948,0.5405192761605035,False,7,0.617053329316059
wifi_hotspot_location,pyro,"['Borough Name', 'Name']->SSID",0.5432511321748619,0.984812292046389,0.99265605875153,False,2,0.7538415185296776
wifi_hotspot_location,pyro,"['BBL', 'Neighborhood Tabulation Area Code (NTACODE)', 'Type']->DOITT_ID",0.0,1.3489439992491373e-09,0.0,False,3,0.6797228080747213
wifi_hotspot_location,pyro,"['Census Tract', 'Neighborhood Tabulation Area (NTA)', 'SourceID']->X",0.0,0.9423766221474388,0.7511061946902655,False,3,0.7276288038565834
wifi_hotspot_location,pyro,"['BBL', 'Borough Name', 'Type']->SourceID",0.0,0.8748658267504479,0.8338983050847457,False,3,0.6444712262729738
wifi_hotspot_location,pyro,"['BIN', 'BoroCD', 'Council Distrcit', 'Location_T', 'Type']->OBJECTID",0.0,1.3476497211716926e-09,0.0,False,5,0.7005122024706237
wifi_hotspot_location,pyro,"['BBL', 'Location_T', 'Neighborhood Tabulation Area (NTA)']->DOITT_ID",0.0,1.5123098968783983e-09,0.0,False,3,0.6908707442000602
wifi_hotspot_location,pyro,"['Council Distrcit', 'Provider']->Remarks",0.6117336778144444,0.7812208795220489,0.9224358974358975,False,2,0.059957818620066286
wifi_hotspot_location,pyro,"['Activated', 'Postcode', 'Remarks']->Neighborhood Tabulation Area (NTA)",0.5094917909603708,0.936134119610517,0.8962628865979382,False,3,0.532389273877674
wifi_hotspot_location,pyro,"['BCTCB2010', 'Neighborhood Tabulation Area (NTA)', 'SourceID']->X",0.0,0.9423766221474388,0.7511061946902655,False,3,0.7276288038565834
wifi_hotspot_location,pyro,"['Council Distrcit', 'SSID']->Remarks",0.6122308177916345,0.7817176726749158,0.9225352112676056,False,2,0.058752636336245855
wifi_hotspot_location,pyro,"['Census Tract', 'Postcode', 'SSID']->Activated",0.27787341635381135,0.24852645652458805,0.47563261480787256,False,3,0.35703525158180177
wifi_hotspot_location,pyro,"['BBL', 'City', 'Location_T']->SSID",0.8851018073441863,0.9013965422397247,0.948695652173913,False,3,0.653510093401627
wifi_hotspot_location,pyro,['OBJECTID']->Name,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,"['BCTCB2010', 'Council Distrcit']->Remarks",0.39566021393301365,0.6481305899883284,0.9083198707592892,False,2,0.25399216631515514
wifi_hotspot_location,pyro,"['BIN', 'BoroCode', 'Type']->SourceID",0.0,0.9005399853765,0.8818635607321131,False,3,0.6378427237119614
wifi_hotspot_location,pyro,"['BBL', 'Neighborhood Tabulation Area (NTA)', 'Type']->DOITT_ID",0.0,1.3489439992491373e-09,0.0,False,3,0.6797228080747213
wifi_hotspot_location,pyro,"['BoroCode', 'Census Tract', 'SourceID']->OBJECTID",0.0,0.9230492691672962,0.6644664466446645,False,3,0.7261223260018078
wifi_hotspot_location,pyro,"['Census Tract', 'Council Distrcit']->Remarks",0.39566021393301365,0.6481305899883284,0.9083198707592892,False,2,0.25399216631515514
wifi_hotspot_location,pyro,['DOITT_ID']->Name,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,"['BIN', 'Council Distrcit', 'SourceID']->SSID",0.0,1.0,1.0,False,3,0.7017173847544441
wifi_hotspot_location,pyro,"['BBL', 'Census Tract']->Remarks",0.0,0.7171269279066121,0.9002123142250531,False,2,0.7161795721602893
wifi_hotspot_location,pyro,['Latitude']->Name,0.0,0.9810110245886154,0.9823529411764705,False,1,0.9487797529376318
wifi_hotspot_location,pyro,['OBJECTID']->City,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,"['BCTCB2010', 'BoroCode', 'SourceID']->OBJECTID",0.0,0.9230492691672962,0.6644664466446645,False,3,0.7261223260018078
wifi_hotspot_location,pyro,['Longitude']->Name,0.0,0.9810110245886154,0.9823529411764705,False,1,0.9487797529376318
wifi_hotspot_location,pyro,"['BCTCB2010', 'Postcode', 'SSID']->Activated",0.27787341635381135,0.24852645652458805,0.47563261480787256,False,3,0.35703525158180177
wifi_hotspot_location,pyro,"['BBL', 'BCTCB2010']->Remarks",0.0,0.7171269279066121,0.9002123142250531,False,2,0.7161795721602893
wifi_hotspot_location,pyro,['X']->Name,0.0,0.9854235292316857,0.9881656804733728,False,1,0.9490810485085869
wifi_hotspot_location,pyro,['Latitude']->City,1.0,1.0,1.0,False,1,0.9487797529376318
wifi_hotspot_location,pyro,"['BIN', 'Borough Name', 'Type']->SourceID",0.0,0.9005399853765,0.8818635607321131,False,3,0.6378427237119614
wifi_hotspot_location,pyro,['Longitude']->City,1.0,1.0,1.0,False,1,0.9487797529376318
wifi_hotspot_location,pyro,['Y']->Name,0.0,0.9855442942514054,0.9883040935672515,False,1,0.9484784573666767
