dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'NU_CLASSIFICACAO']->NO_CURSO",0.051685739950301346,0.12126751493399841,0.1673758865248227,False,2,0.09576742197520308
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'TP_SEXO']->ST_OPCAO",0.020996464511963686,0.01882326544678581,0.6855064353665361,False,3,0.23599828986746474
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->NU_CPF",0.0,0.0,0.0,False,2,0.4125694741342454
sisu_ufpr_curitiba_politecnico,pyro,"['NO_CURSO', 'NU_CLASSIFICACAO']->DT_NASCIMENTO",0.0,0.0,0.0,False,2,0.37708422402736214
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'TP_MOD_CONCORRENCIA']->DS_GRAU",0.36320032889302933,0.34975316360531966,0.7186629526462396,False,3,0.23257802479692177
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'MUNICIPIO_CANDIDATO', 'NO_CURSO']->NU_NOTA_CANDIDATO",0.0005951942633707352,0.00016623491632391138,0.0019569471624266144,False,3,0.34459170585720394
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'NO_CURSO', 'TP_MOD_CONCORRENCIA']->MUNICIPIO_CANDIDATO",0.007381467013323095,0.009451182333232715,0.44273804300131636,False,3,0.025651988029072252
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->NU_NOTACORTE",0.0,0.0,0.000727802037845706,False,2,0.4125694741342454
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'NU_CLASSIFICACAO']->NU_CPF",0.0,0.0,0.0,False,2,0.09576742197520308
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'DS_TURNO', 'ST_OPCAO']->TP_MOD_CONCORRENCIA",0.013848758021380081,0.009987899020942015,0.5841758241758241,False,3,0.027362120564343735
